Price,Close,High,Low,Open,Volume
Ticker,TLT,TLT,TLT,TLT,TLT
Date,,,,,
2022-06-17,102.07401275634766,102.75705619243412,101.05399872374544,102.01026231357734,21614300
2022-06-21,100.34364318847656,101.10864856672545,100.00667256332727,100.2616743560769,17663800
2022-06-22,103.10313415527344,103.19420522828825,102.3472310475232,102.62956040662988,23703800
2022-06-23,103.95011901855469,104.88816436873354,103.35814656070761,103.7315470312019,20669200
2022-06-24,102.51117706298828,103.97744448675358,102.45653580067705,103.3308307390494,18161300
2022-06-27,101.63685607910156,102.20150778864095,101.23614201104218,101.29078325935102,12053000
2022-06-28,102.11046600341797,102.16510726739405,100.97206001539132,101.35456275978137,13706600
2022-06-29,103.70421600341797,103.73153663056299,102.15597996518419,102.34723130347685,12925400
2022-06-30,104.6149673461914,105.43461416295172,104.50567786142636,104.60585815205783,25802100
2022-07-01,105.68896484375,107.30413591502881,105.1414495803691,105.76196873540994,21858800
2022-07-05,106.5194091796875,107.45018478715899,106.0083887046887,106.66541005680361,16689700
2022-07-06,104.7308349609375,107.25854140674687,104.7308349609375,107.12166081503987,20205400
2022-07-07,103.8092041015625,105.09586517042575,103.58107206448402,105.03198847852526,13088000
2022-07-08,102.65938568115234,103.5719135538737,102.2487509232418,103.5719135538737,15320000
2022-07-11,104.42969512939453,104.74907850206557,103.75441947056389,103.83655060184238,13639900
2022-07-12,105.05023956298828,106.06314633201593,104.91335895273428,105.40612497242643,18547300
2022-07-13,106.25479125976562,106.44642135610312,103.5263267898205,103.81833555024497,20594800
2022-07-14,105.38785552978516,105.99925457373396,104.45708004404008,105.01372267444901,15665000
2022-07-15,105.98101043701172,106.60152980862134,105.48824443937731,105.70724922875814,16022600
2022-07-18,104.87683868408203,105.23272403139293,104.19244271432478,105.16884735269703,15838300
2022-07-19,104.31106567382812,105.07759275692814,103.71792808768642,104.85858800262912,9276800
2022-07-20,104.5848388671875,105.4426174497343,104.07382539436969,105.37874076563207,9117300
2022-07-21,106.39164733886719,106.5102804470151,104.9498582387688,105.11411357448087,14754900
2022-07-22,108.18020629882812,108.83722066607021,107.65093834334945,107.94294704946928,17715300
2022-07-25,107.12166595458984,107.25854655286417,106.28214182949401,106.5011466095111,24868100
2022-07-26,107.20378875732422,108.80983296853896,107.13078484898648,108.46307484698856,13536000
2022-07-27,106.60151672363281,108.12543675616426,106.50113809039676,107.68742723116685,15725600
2022-07-28,107.45015716552734,108.51781310723905,107.05776990121853,107.72391831254657,16637900
2022-07-29,107.15815734863281,108.87370738672543,107.06690594612371,107.40453683161095,16655900
2022-08-01,109.7389144897461,109.79376343094818,107.94711033870911,108.10252032190655,17974600
2022-08-02,107.41688537597656,110.33314177255205,107.22490709865009,109.8394803559893,17896300
2022-08-03,109.10810852050781,109.23609401521965,106.34726959569872,107.11518256396971,16731200
2022-08-04,109.07154846191406,109.2909581619764,108.36762818793632,108.7698723300304,11003000
2022-08-05,106.47527313232422,107.06035177148564,105.94504343599432,107.02378348470211,19492300
2022-08-08,108.19393920898438,108.35849300980293,107.47173124843,107.54486782094658,17476300
2022-08-09,107.77342987060547,108.20309857754242,107.38032945518322,107.6271636792352,8223200
2022-08-10,107.0694808959961,108.70587488792216,106.71294886713537,107.6271349872268,14665300
2022-08-11,104.57373046875,107.01460528613906,104.29947189333504,106.84091469808253,20663800
2022-08-12,105.63420104980469,105.6524817019744,104.61031016114944,105.22281314178258,12178400
2022-08-15,105.54278564453125,106.73123040031952,105.54278564453125,106.34727390064145,9031800
2022-08-16,105.98160552978516,106.06387893922484,104.43662863322687,105.35995864016589,11066000
2022-08-17,104.8754653930664,105.22285371573236,104.50064561953921,105.18628542260613,14131300
2022-08-18,105.0308609008789,105.71650060924465,104.7566022276575,105.10399747702965,10738200
2022-08-19,103.33963012695312,103.61388185851465,103.06537142070296,103.51332777255746,16330900
2022-08-22,102.9922103881836,103.26646203607275,102.50768589167508,103.1750448201097,10457200
2022-08-23,102.42543029785156,103.74186075559669,102.15117162759209,102.5625596329813,17813200
2022-08-24,101.67578887939453,102.27001129614672,101.34668129395291,101.92261608113219,13971600
2022-08-25,103.0927734375,103.38531273891542,101.46552313745876,101.76720625367416,21429700
2022-08-26,103.86982727050781,104.20807166396126,102.39798709043302,102.6631018965935,18764400
2022-08-29,103.010498046875,103.3121811572873,102.50769286285451,103.2481884042926,14278300
2022-08-30,103.26648712158203,103.76929239355007,102.5808473732737,102.95566711686592,14346600
2022-08-31,102.2791519165039,103.61386296248736,102.00490023495756,103.01964749845995,13623500
2022-09-01,100.40660095214844,101.00207946251193,99.80196628782909,100.65395689756627,22490400
2022-09-02,100.97460174560547,101.28607874100784,100.28751273752643,100.47989682105685,13024400
2022-09-06,98.47357940673828,99.82943791439169,98.40945138884162,99.76530989649503,24648500
2022-09-07,100.03099060058594,100.29666582914768,99.133191311328,99.23396491490074,17050100
2022-09-08,99.00493621826172,100.33330538438348,98.98661692172281,99.71034446060779,14671400
2022-09-09,99.22480010986328,99.67370324168762,98.60183920249911,99.24312639534959,12529800
2022-09-12,98.40947723388672,99.75617295282586,97.95141784591729,99.51798011404092,14806900
2022-09-13,98.63849639892578,98.70262442681903,97.32844640959433,97.62160410702504,22158900
2022-09-14,98.9774398803711,99.13317834208875,98.134612569327,98.33615276067555,13077800
2022-09-15,98.913330078125,99.11487729600931,98.55604436985026,98.80339332579797,10260200
2022-09-16,98.08882904052734,98.98662844289392,97.81399063444364,98.05218345375413,18903800
2022-09-19,98.31786346435547,98.77592283699771,97.84148479215732,97.98806015689854,11084400
2022-09-20,97.33759307861328,97.87809965231182,96.55889373187031,96.82456894229878,20133800
2022-09-21,98.96831512451172,98.9774782697636,97.08111258967561,97.74987541499259,23132900
2022-09-22,96.43980407714844,97.07192816173067,95.94510617291844,96.91618967375344,29030600
2022-09-23,96.833740234375,97.50250993613898,95.78936551392333,96.50393695534491,23042200
2022-09-26,94.98318481445312,96.56807320273995,94.56177106130555,96.5222644730677,25104600
2022-09-27,92.48216247558594,94.34188895592783,92.43636074290825,94.09453303963555,34609500
2022-09-28,95.57865905761719,95.68858882080089,93.88384097737347,94.47931249976656,39283100
2022-09-29,95.08394622802734,95.48704063124373,94.17699081022042,94.26860126837961,19127100
2022-09-30,93.85635375976562,96.06420308149417,93.65481352603412,95.52368943852007,26485700
2022-10-03,95.3476791381836,96.1282375543369,94.7232310040377,95.36604216884248,27192200
2022-10-04,95.08136749267578,96.10068732092299,94.86097609919737,95.6415344976086,13788700
2022-10-05,94.17224884033203,94.4385513180603,93.28149122343194,94.3375441404384,20522100
2022-10-06,93.64881896972656,94.4385554311679,93.2355771984045,94.20897900469448,13965700
2022-10-07,92.73969268798828,93.31822977542122,92.26217679634705,92.57439737816696,14814800
2022-10-10,91.29795837402344,92.29891531091266,90.72861327803083,92.28973029145945,15652600
2022-10-11,91.70201873779297,92.65705762083023,90.90309016097171,91.5918195184019,33246700
2022-10-12,92.15196990966797,92.32645022386296,91.08673900655401,91.16938315152045,21447600
2022-10-13,91.27040100097656,92.17952166272562,90.30617723425254,90.32454727128298,30292500
2022-10-14,90.51741027832031,92.00506832557981,90.22355267707228,92.00506832557981,18728200
2022-10-17,90.07660675048828,91.51835348939004,89.93886649426423,91.1785778430982,18969900
2022-10-18,90.28780364990234,90.41636586962284,88.95626337160493,89.9480280657179,16931500
2022-10-19,88.64403533935547,89.46132673421376,88.45119201085002,89.25012037704299,25431600
2022-10-20,87.12883758544922,88.46038498216372,87.0002753548859,88.0930613207902,25434900
2022-10-21,85.55854034423828,86.25645463759774,84.72288580084171,85.42079308808468,46280300
2022-10-24,84.8514404296875,85.90749329068052,84.34636953778602,85.23712710743999,31332600
2022-10-25,87.32168579101562,87.45025503485033,86.72479268994533,86.85335492766353,31213100
2022-10-26,88.57975769042969,88.79097106196747,87.94612458193208,87.94612458193208,24843900
2022-10-27,89.50726318359375,89.90213493903002,88.35938098826935,89.05729532473931,20270000
2022-10-28,88.89197540283203,89.65416364490284,88.53383681751389,88.94707149099945,22244100
2022-10-31,88.25837707519531,88.72671502715383,87.26660506144236,88.48795354100196,23956700
2022-11-01,89.08320617675781,89.68157573296081,88.56769124753143,89.64475223467834,17585100
2022-11-02,88.6965560913086,89.87487975838374,88.33753581847672,89.21207796317627,25010500
2022-11-03,88.21788024902344,88.72418755759568,87.5366560527153,87.61030305069959,29097500
2022-11-04,86.73573303222656,88.0613503714898,86.73573303222656,87.54582861546439,23561400
2022-11-07,85.87041473388672,87.32491102771685,85.83359124277374,87.26967930272878,14522800
2022-11-08,86.80940246582031,87.4169725546393,86.32149644087244,86.34911932872342,20360600
2022-11-09,87.09475708007812,87.47218551938403,86.24783797510518,86.36750903666817,15637500
2022-11-10,90.44561004638672,90.61131220832218,88.9634982155643,89.04635280821266,45380900
2022-11-11,90.11422729492188,90.55610217365043,89.79203052051716,89.81964638355716,15943100
2022-11-14,89.89327239990234,90.20626147250232,89.37775065773577,90.13262152935964,13741100
2022-11-15,91.34779357910156,91.41223293672611,90.31675683374553,90.44563554899463,26608200
2022-11-16,93.34539031982422,93.39141440408929,91.81724744566074,92.07500479230013,28507700
2022-11-17,92.36038970947266,92.58132358590694,91.85407559330937,92.24071163290971,24528900
2022-11-18,91.72522735595703,92.87593525336051,91.64237975855852,92.60897017835926,14941300
2022-11-21,92.11185455322266,92.8114868532495,91.87251239069377,92.69181577198506,15534000
2022-11-22,93.41905975341797,93.54793845773776,92.54451766169068,92.65498813254877,18103100
2022-11-23,95.04846954345703,95.04846954345703,93.97140866862024,94.02664039860261,23234600
2022-11-25,94.72624969482422,94.75386555309514,94.29358251961528,94.4592846926025,9486100
2022-11-28,94.99321746826172,95.56396395147549,94.53293442135414,95.37985354205722,14563200
2022-11-29,93.87936401367188,94.78151514731594,93.81492464698302,94.03585861514993,16576400
2022-11-30,94.56974792480469,94.56974792480469,93.31777760750938,93.54791910666864,21581700
2022-12-01,97.59089660644531,97.63703028643869,95.13635673202948,95.1824974521083,53156800
2022-12-02,98.81815338134766,98.8273829328087,96.5297174249601,97.16642271415677,24479500
2022-12-05,97.43400573730469,97.80311031462372,96.79730755751571,97.66469521811855,20159700
2022-12-06,98.68895721435547,99.09497295398347,97.98766626055979,98.27371896434265,21754500
2022-12-07,101.01429748535156,101.20807577852803,99.84239113698683,99.9992653134392,30546700
2022-12-08,100.73748779296875,100.9958589030224,100.09156001783464,100.30379041248524,13377300
2022-12-09,98.11685943603516,99.81473076998361,98.06148916899959,99.60250037328245,25872200
2022-12-12,98.43058013916016,99.75935372257145,98.05225307393457,99.52866425545608,16897100
2022-12-13,99.38101959228516,100.65442995609554,99.15955967513355,100.6175187965563,23854700
2022-12-14,99.80548858642578,99.95312617588888,98.63358221967131,99.34410967921801,19517500
2022-12-15,100.19493865966797,100.93493364604397,100.04694389666189,100.25968769169222,20246200
2022-12-16,99.07566833496094,99.74166218928508,98.33567359524235,98.60392151196253,20838300
2022-12-19,97.41071319580078,97.90095686004061,97.10547180106701,97.89171203940155,26126800
2022-12-20,95.68096923828125,96.02321102666467,95.36646896404612,95.62546503864344,28869000
2022-12-21,95.92145538330078,96.56895258520909,95.2369647935013,96.4672031257251,15894100
2022-12-22,95.90296173095703,96.30995958180102,95.62546191317912,95.89370985513416,11322500
2022-12-23,94.49697875976562,95.09821659481126,94.36747367137036,94.88547285361113,15408900
2022-12-27,92.62850189208984,93.48874291019118,92.50825572764421,92.95224699414649,26475700
2022-12-28,92.08273315429688,93.22046660369736,91.89773096858539,93.10022047581874,17302900
2022-12-29,93.12799835205078,93.41474300876861,92.30475777357171,92.36950679467296,16593000
2022-12-30,92.09199523925781,93.00774035174284,91.91625195126737,92.37874691660252,20810200
2023-01-03,93.8494873046875,94.66347598799165,93.27599094731245,94.53397794876403,25313200
2023-01-04,95.13523864746094,95.71798697769562,94.54324549654463,95.47748755478742,21678200
2023-01-05,95.532958984375,95.54221085968052,94.14547408729648,94.22872685082001,14771100
2023-01-06,97.29045867919922,97.40146003139407,94.9409829860994,94.99648013363964,27473700
2023-01-09,97.80843353271484,97.98418387824898,96.44869720216008,96.57820228531527,21472200
2023-01-10,96.18971252441406,96.95745595324343,95.7364693796713,96.68920799411819,20545200
2023-01-11,97.7529525756836,97.78995302597917,96.84645918622769,97.09621046144427,18794000
2023-01-12,99.67692565917969,99.72317092550684,96.71695338680638,97.8824427778021,32029600
2023-01-13,98.74269104003906,99.71393344688515,98.4004421698778,99.06643615661635,17750800
2023-01-17,98.10443878173828,98.65943843670715,97.72519654509757,97.74369324027678,13911700
2023-01-18,100.48165130615234,100.61114932888461,99.08492162423826,100.3244047152793,35497200
2023-01-19,99.8526611328125,100.2411622707565,99.38092134485214,99.99141103514155,17194700
2023-01-20,98.23393249511719,99.19592291570602,98.15068678480455,98.93692685191546,22754100
2023-01-23,97.77144622802734,98.23394125665021,97.57719916285944,97.65120006114647,12961500
2023-01-24,99.17741394042969,99.39015765629402,97.48468080254561,98.15992650562555,16417200
2023-01-25,99.41792297363281,99.81566893458739,98.64092774560173,99.31617351452024,11906500
2023-01-26,98.9554214477539,99.57516297978584,98.50217132094298,99.10341616032129,15549400
2023-01-27,98.70569610595703,98.93694363887994,98.150703438365,98.22470434260785,11845500
2023-01-30,98.34494018554688,99.12193548422447,98.22469402162314,98.47443822580749,11459700
2023-01-31,99.13117980957031,99.23292927742729,97.92869700498204,98.9554365027287,13705300
2023-02-01,100.3228530883789,100.70307098115795,98.69068045711451,99.73861273228317,25305800
2023-02-02,100.45267486572266,101.40786442240933,100.23937674444156,101.00909521109398,19548400
2023-02-03,98.95032501220703,99.33054991175972,98.37536043763967,99.01524059563457,20619500
2023-02-06,98.21771240234375,98.58865456199973,98.00441429280022,98.06932987826683,15182400
2023-02-07,97.4294662475586,98.5144942609585,97.37382632517343,97.6798600488316,18290300
2023-02-08,97.89313507080078,97.9116864253982,96.80811431071999,97.41090598029889,13530700
2023-02-09,96.96575164794922,98.87613760927273,96.80810053265228,98.7370307706652,20469900
2023-02-10,95.88075256347656,96.85449357702537,95.63036585799593,96.81739794005244,16598300
2023-02-13,96.68756103515625,96.83593649901138,96.05694939441699,96.17750490100357,13134300
2023-02-14,96.46500396728516,97.21617832024087,95.64892108628437,96.63193081513418,15440300
2023-02-15,95.5654525756836,96.40007966433767,95.05539639904435,96.02913743616674,15246900
2023-02-16,94.21148681640625,94.79573427039719,93.97037578248474,94.65662739681508,19267300
2023-02-17,94.94412231445312,94.94412231445312,93.63653451034715,93.75709004326544,19560900
2023-02-21,93.09862518310547,93.84979222728543,92.99661397028252,93.6735968303559,22728000
2023-02-22,93.9518051147461,94.30421006542238,93.61795151687805,93.6550471472265,15165400
2023-02-23,94.86992645263672,95.13885744878985,94.10020787669617,94.16512347495203,15829100
2023-02-24,93.63652038574219,94.40623894010643,93.25629540999502,94.07238527978626,21403600
2023-02-27,93.89618682861328,94.31350038441036,93.58088451094787,93.93328246750386,14209200
2023-02-28,94.32276916503906,94.33204484290079,92.99663024157876,93.26556829741551,14955700
2023-03-01,93.3094482421875,93.92301667866693,92.92828639659808,93.72779003557335,19000000
2023-03-02,92.48204803466797,92.64008762348661,91.92424956850459,92.09158768981318,23763600
2023-03-03,94.72251892089844,94.7318174540618,93.49537497333188,93.83005124018663,30877300
2023-03-06,93.98809814453125,95.14086810178117,93.88583554989503,95.02931406596217,16631900
2023-03-07,94.56446838378906,95.1687453008727,93.78355482054357,94.32275619841523,23096500
2023-03-08,94.6574478149414,95.72655221240016,94.28558449069016,95.19664928047058,20252400
2023-03-09,94.88987731933594,95.3082191958956,94.20193466508293,94.40645988214024,21550400
2023-03-10,98.16223907470703,98.25521022143211,96.68409146545363,96.71197997239008,43921500
2023-03-13,98.38536071777344,101.42532853132016,97.65093263786461,100.58863786479728,51502500
2023-03-14,96.76774597167969,98.18082496570618,96.45166680544068,97.74388615956248,38417800
2023-03-15,98.63636016845703,100.13310477126498,97.93911915818137,99.26852563481506,45164100
2023-03-16,97.86474609375,100.43059502406051,97.6509294869672,99.8263180570309,43089300
2023-03-17,99.33360290527344,100.15170357754597,98.97103814104446,99.1476748030492,38129000
2023-03-20,98.45973205566406,99.43586522883804,98.28309539412201,99.36149115106218,24242800
2023-03-21,97.6137466430664,98.00419992739002,97.18610631842111,97.68812072370977,18934900
2023-03-22,98.91526794433594,98.9617464267432,97.09314546472196,97.2976706468822,26388500
2023-03-23,98.91526794433594,99.05471757696364,97.4464117203696,97.94842614220757,25475100
2023-03-24,99.33360290527344,99.87280433150717,98.78511003882022,99.55671804648301,23652700
2023-03-27,97.00016784667969,98.3202829091354,96.99087640643954,97.66022892425879,22224500
2023-03-28,97.17679595947266,97.31624557053331,96.70267011894715,96.90719526947588,17794300
2023-03-29,96.98157501220703,97.10242756608565,96.312222514136,96.40518656271203,16804400
2023-03-30,97.42781066894531,97.66022433266636,96.93508774398688,97.11172439807957,14315800
2023-03-31,98.88738250732422,99.06401209428184,97.68812697780746,97.93913065016996,25396700
2023-04-03,99.35243225097656,99.81843803743583,98.5136204132131,98.6813827807658,18234800
2023-04-04,99.84639739990234,100.4708505588344,98.56022398715032,98.58818319667128,18052400
2023-04-05,100.89026641845703,101.0021103821855,100.10738000441256,100.44289767422808,23047700
2023-04-06,101.15123748779297,101.46812519099466,101.02075640726451,101.0487156229941,16447300
2023-04-10,99.52021789550781,100.43359257929991,99.31517416379822,100.32174860454404,19134400
2023-04-11,99.7252426147461,99.80912024680761,99.26855891525896,99.77184603968092,13971200
2023-04-12,99.62272644042969,99.88368856928014,98.68139266648936,99.77185172016407,20563000
2023-04-13,98.83983612060547,100.0887282906008,98.68138873952184,99.77184774980238,22079400
2023-04-14,97.93579864501953,98.37384531528606,97.64687016062014,98.22472001873341,19801900
2023-04-17,96.7707748413086,97.4790986013459,96.65893087939936,97.32065832165478,19528800
2023-04-18,97.11561584472656,97.47909983718377,96.7428168550058,96.75213185226936,15922600
2023-04-19,97.02241516113281,97.15289622841306,96.44457246623023,96.84533777592954,16093900
2023-04-20,97.85189819335938,98.12218241699546,97.62821739509256,97.70278003140962,16450100
2023-04-21,97.30203247070312,98.28996269443581,97.18086638694942,98.14084450532789,15244700
2023-04-24,98.24334716796875,98.31790269260676,97.71209372431066,97.82393767729408,17034300
2023-04-25,99.6879653930664,99.84640566726014,99.0541971856069,99.10080061245662,21899900
2023-04-26,98.62548065185547,99.94893559743166,98.4856774706895,99.5295331646189,19610400
2023-04-27,97.6468734741211,98.11287937563309,97.49775528319385,98.04763883384884,20247600
2023-04-28,99.22197723388672,99.50158362340012,98.66277156554577,98.98897427952083,26949000
2023-05-01,96.3609390258789,98.5006330476687,96.08997266029361,98.36047704772731,32487300
2023-05-02,98.76226806640625,98.76226806640625,97.07107157404582,97.17385218029625,30057800
2023-05-03,99.31353759765625,99.60318811911075,98.36982808343811,99.0425712171924,23656200
2023-05-04,98.33245086669922,99.4630302845806,98.24836154083978,98.31376672605175,25110500
2023-05-05,98.00542449951172,98.01477013410866,97.2766218308215,97.50086716073453,15090900
2023-05-08,96.63191223144531,97.05238026103186,96.53847726774745,96.72534719514317,20587000
2023-05-09,96.28620147705078,96.83747274904023,96.2394804312144,96.70666237505525,19182500
2023-05-10,97.22057342529297,97.39809773120213,96.8374807778385,96.86551055621197,22886800
2023-05-11,98.24836730957031,98.59407739657624,97.84659054006889,98.38852332286261,19147200
2023-05-12,97.42610931396484,98.34178896539422,97.40742517474914,98.1549190587172,14195900
2023-05-15,96.4170150756836,96.6786358324034,96.35160988650364,96.60388500801747,20085300
2023-05-16,96.1273422241211,96.14603349157963,95.40788525682407,95.67885160593409,29251700
2023-05-17,95.84705352783203,96.3889863174112,95.6321466876089,96.31423549223523,21340900
2023-05-18,95.13691711425781,95.54803944703724,95.0715119366456,95.49197277434841,25536600
2023-05-19,94.46417999267578,95.17429848600167,94.30533985546464,94.61368162437815,29032300
2023-05-22,94.12779235839844,95.03412624191913,94.0623871878675,94.60431981719746,20131100
2023-05-23,94.39876556396484,94.6043267231044,93.69799277342334,93.83814875725753,21749500
2023-05-24,93.93161010742188,94.70713392448901,93.93161010742188,94.63238309494801,18473400
2023-05-25,93.697998046875,94.18387120102855,93.46440710354767,94.09042912079373,22492800
2023-05-26,94.454833984375,94.52958479993006,93.43638085480013,93.54850707813274,17030300
2023-05-30,95.39854431152344,95.52935467564257,94.60433649262008,94.74449249092777,23125200
2023-05-31,96.23014068603516,96.40767211672222,95.1836576301059,95.29577674116622,23787000
2023-06-01,96.60770416259766,97.08549117897348,96.14864380126333,96.75759602629059,21040400
2023-06-02,95.54905700683594,96.560853836764,95.5022189289702,96.49527480968965,19122100
2023-06-05,95.37104797363281,95.97062961079862,94.81830440799679,94.94946244440325,14433200
2023-06-06,95.93315887451172,95.9987378954558,94.98694116010957,95.40851955938189,14332100
2023-06-07,94.5091323852539,95.96124824176147,94.41544910525448,95.71766599570205,25251100
2023-06-08,95.61460876464844,95.68955824495151,94.43418661396635,94.49976562233758,23845100
2023-06-09,95.48345947265625,95.81135454447363,94.94008641217232,95.18366867162658,22147400
2023-06-12,95.76453399658203,95.83948349744618,94.73400337622216,95.78326779800916,19010300
2023-06-13,94.81829071044922,95.86756199769903,94.59344941588708,95.66145449952711,25910800
2023-06-14,95.5771484375,95.83010118477411,95.05251629141583,95.21177860039468,29094200
2023-06-15,96.4952621459961,97.08547331220798,96.12052183436033,96.5233664185428,25732000
2023-06-16,96.12051391601562,96.33599190041775,95.58651133888795,95.97062209225547,16758200
2023-06-20,96.78568267822266,97.11358491876904,96.59831609583354,96.59831609583354,17162900
2023-06-21,97.01988983154297,97.10420979288197,95.87693515003097,96.3172544598833,19720100
2023-06-22,95.84883117675781,96.72946979920023,95.74577741678787,96.30789143392445,23630700
2023-06-23,96.8044204711914,97.38526114622047,96.47652538890456,97.27284405948025,22896800
2023-06-26,96.90746307373047,97.24472859026916,96.64514703810613,97.07609583199981,12894900
2023-06-27,96.65453338623047,97.38527313027227,96.27042971330643,97.04800753339488,18105700
2023-06-28,97.06675720214844,97.28222809599124,96.33601739245852,96.87939058597398,23826800
2023-06-29,95.3148422241211,95.87694917415408,95.04315564963,95.71768684870064,41091600
2023-06-30,96.43905639648438,96.55147348993,95.43663014365706,95.61462625747168,32018800
2023-07-03,95.892333984375,97.00080754761858,95.87354228823932,96.60626076502315,16011800
2023-07-05,94.98112487792969,95.81717613556192,94.6335501883229,95.71384331343373,28170300
2023-07-06,93.6378173828125,94.29538345632128,93.44054756075987,94.1262940135715,41375700
2023-07-07,93.0741958618164,93.56267253228292,92.98964755010236,93.16813285610613,28979600
2023-07-10,93.19628143310547,93.49688401240752,92.85810263552432,92.8674984818268,24665200
2023-07-11,93.67539978027344,93.91024584584093,93.27146426082001,93.5344907075463,20491100
2023-07-12,94.71810150146484,94.9905237533107,93.72234947166541,94.03234794793123,31928000
2023-07-13,95.7138442993164,95.78899674653496,94.9059734090466,95.16899980737968,32441500
2023-07-14,95.15021514892578,95.7608162396108,95.10324307774546,95.55415059350833,18566200
2023-07-17,95.19718933105469,95.33809839139676,94.8026496956429,95.0938636648652,18822000
2023-07-18,95.62932586669922,95.88295647759011,95.41326432140187,95.62932586669922,15412800
2023-07-19,96.7095947265625,96.73778227109642,95.56355209147846,95.81718265682575,27192500
2023-07-20,95.53535461425781,96.1083794556893,95.14081503498969,96.02383833167393,56951200
2023-07-21,95.56356048583984,96.14597411925328,95.46961632967249,95.96749598978765,20655700
2023-07-24,95.21595764160156,95.95807182132461,95.15959689808082,95.80776694936162,17546700
2023-07-25,95.03748321533203,95.34748167384258,94.68991570148526,94.71809607645321,17160600
2023-07-26,95.13142395019531,95.52597071614649,94.81203679868403,95.51657486847502,19310700
2023-07-27,93.28083801269531,94.81203141737194,92.91447881055225,94.60536578192068,44794400
2023-07-28,93.7599105834961,93.80688264818292,93.1399208978288,93.37476688740128,27434000
2023-07-31,93.98539733886719,94.24842378288439,93.58146182357416,93.60964220444271,28663800
2023-08-01,92.44524383544922,93.1799817383624,92.21917229301856,93.1046221619906,34943400
2023-08-02,91.45618438720703,91.59748181976023,90.8156494414463,91.4090900341466,38121300
2023-08-03,89.34615325927734,89.78888179667892,89.0541438778784,89.66642787244047,59394800
2023-08-04,90.92867279052734,91.06997020933191,89.60990885949346,89.62875234823287,42053300
2023-08-07,90.0337905883789,90.61780931067757,89.95843101560345,90.53303518131851,35862900
2023-08-08,91.07939910888672,91.71994122932779,90.84390578794054,91.23953284232553,24010500
2023-08-09,91.55037689208984,91.64457277401647,91.22068052531893,91.25836031542661,20151100
2023-08-10,90.04322814941406,91.71052498628467,90.04322814941406,91.40909380485697,37253200
2023-08-11,89.83598327636719,90.30696985856893,89.67584237653806,89.77004544232634,26747800
2023-08-14,89.63817596435547,90.36349218889269,89.39326091242577,89.68527031381687,19072000
2023-08-15,89.09182739257812,89.67584617979888,89.07298390394733,89.29906264740558,24125000
2023-08-16,88.39476013183594,89.28963896859518,88.28172794924092,88.80923063251117,23076700
2023-08-17,88.01798248291016,88.1781162100656,87.62234825736336,88.0744985779802,32244900
2023-08-18,88.32881927490234,88.72445346050637,87.88609793040789,88.00855185292531,24176000
2023-08-21,87.15135955810547,87.37743830637172,86.87819364731648,87.28324242127013,29254100
2023-08-22,87.8201675415039,87.86726189107121,87.09484412865042,87.2643995978006,21323100
2023-08-23,89.99610900878906,90.00553075186937,88.7621265725874,88.82806440078099,38294700
2023-08-24,89.40267944335938,90.00554171360422,89.38383595490383,89.60990750957436,22300800
2023-08-25,89.6947021484375,89.96787527811126,89.02590194269257,89.16719938034262,23865200
2023-08-28,89.78888702392578,90.10916165573435,89.38383825194411,90.09973991126445,16037300
2023-08-29,90.72145080566406,90.9098497871918,89.43095191895907,89.45920996951665,28478100
2023-08-30,90.62724304199219,90.80622025433763,90.3163901531876,90.58014869279127,17550100
2023-08-31,91.03228759765625,91.41850005130856,90.83447409213375,90.93809171693387,26959700
2023-09-01,89.61414337158203,90.53059914238962,89.39684373600892,90.51170634252108,32466900
2023-09-05,88.35758972167969,89.08508890936372,88.32924690807394,89.07563890208061,29435900
2023-09-06,88.57489776611328,88.91502595019465,88.30090521736753,88.8961259353881,23636300
2023-09-07,88.82052612304688,88.8772117373358,88.508740827974,88.81107611791809,18091500
2023-09-08,89.16065216064453,89.66139429724647,88.97168810365397,89.17009495731276,17052100
2023-09-11,88.5181884765625,88.79218095206788,88.38591724124842,88.52763127319801,17061500
2023-09-12,89.02838897705078,89.03783177457306,88.41426835071032,88.70715365523354,20034300
2023-09-13,89.00947570800781,89.3118109732644,88.6410048287339,88.73548324758133,23332300
2023-09-14,88.36702728271484,89.00949073084892,88.2442060383078,88.75439823608272,27800600
2023-09-15,87.8284683227539,88.31976758288009,87.8284683227539,88.30086757613032,25636800
2023-09-18,88.32923126220703,88.36702407640159,87.69621784299333,87.72456065157868,17963400
2023-09-19,87.67733001708984,88.27255065589715,87.67733001708984,87.94187252322642,24941800
2023-09-20,87.95128631591797,88.43313555504054,87.9040507172528,88.14025033529951,29451200
2023-09-21,85.69324493408203,86.32626558365445,85.68380213638518,86.25067995262452,59920500
2023-09-22,86.3829345703125,86.55299860326379,85.66488563026915,85.79715685498225,29524500
2023-09-25,84.25714111328125,85.06966850211211,84.22879830803576,84.71064762193346,45587900
2023-09-26,83.96424865722656,84.67284756064386,83.81307743120863,84.49333353180775,38104100
2023-09-27,83.5296630859375,84.67286873771614,83.22732055828438,84.59728310580286,47111200
2023-09-28,83.78472900390625,83.83197181092564,82.29194568427351,82.78324492761001,60238000
2023-09-29,83.794189453125,84.55002400197878,83.26509733986201,84.3421671583656,48989800
2023-10-02,82.3914566040039,83.33924742782493,82.18294146579207,83.234989858719,44704300
