Price,Close,High,Low,Open,Volume
Ticker,XLK,XLK,XLK,XLK,XLK
Date,,,,,
2023-03-20,141.63870239257812,141.816338360597,139.95124351387994,141.00713628198937,5990800
2023-03-21,142.78343200683594,143.0400005835349,140.92819982197034,142.4084344228163,6533200
2023-03-22,141.36241149902344,145.62549459183325,141.2834638427426,142.78343919662672,7112200
2023-03-23,143.66168212890625,145.60572448089528,142.30973955047472,143.16827067018258,8797900
2023-03-24,144.03671264648438,144.10578243650974,142.2604279766906,143.2077697620965,5936300
2023-03-27,142.9215850830078,144.7471987029386,142.5860688576443,144.2537871746776,5405300
2023-03-28,142.2505340576172,142.72421995459845,140.96767616203527,142.67487579144733,4984000
2023-03-29,145.23074340820312,145.55639681478348,143.82945651359114,144.03669597513297,7128300
2023-03-30,146.91819763183594,147.1254220077516,145.93137473545386,146.57280359501323,5601200
2023-03-31,149.02015686035156,149.15831149755883,146.55309901184594,146.74059781756856,7534900
2023-04-03,148.7833251953125,148.99054961703942,147.40176380032148,148.11227764740812,10571100
2023-04-04,147.96424865722656,149.51355299613965,147.41163016544292,149.00041585818317,7912400
2023-04-05,146.2767791748047,147.4017568701797,145.22088632190776,147.26360224294856,7868800
2023-04-06,147.10572814941406,147.2932118917149,144.5794483408013,145.21101452852307,7848000
2023-04-10,147.0267791748047,147.05638266320378,144.8458934971443,145.64521779937044,4758600
2023-04-11,145.6452178955078,146.7899363067795,145.3985121202023,146.77019562859192,6395800
2023-04-12,144.8162841796875,147.02677325677172,144.5794412243026,146.6320349977969,6617900
2023-04-13,147.51031494140625,147.73729509930703,145.14194548966267,145.37878845792733,6820900
2023-04-14,146.6912384033203,147.89516371288425,145.4083805016067,146.68137559373275,6501800
2023-04-17,147.22413635253906,147.54978977285364,146.07941797647422,146.87874225464404,4153000
2023-04-18,147.67808532714844,148.7438561862525,147.03665627254023,148.34913293075928,4606400
2023-04-19,147.2537384033203,147.53004765585038,146.14850139319995,146.3458629939036,4311600
2023-04-20,146.28665161132812,147.73728267226087,145.63534479667985,145.9017912313495,5708100
2023-04-21,145.81297302246094,146.07941947048428,144.8656312970616,145.6452149056241,6118800
2023-04-24,145.17153930664062,145.94126008006205,144.08602792990538,145.23074628033078,4539900
2023-04-25,142.07290649414062,144.73732554470402,142.02356233329758,144.46101631325146,5511300
2023-04-26,144.18472290039062,145.67482035189818,143.83932879431964,144.56958330483167,6801700
2023-04-27,147.243896484375,147.35244763882193,144.51039200074035,144.86564895550055,6042400
2023-04-28,148.842529296875,148.8721327851211,147.08598539155398,147.24388070068352,5893000
2023-05-01,148.9313201904297,149.6516967392954,148.4872528673679,148.72409579993848,4097200
2023-05-02,147.5399169921875,149.27673529374846,146.77019617498684,149.10897717284325,6029400
2023-05-03,146.29649353027344,148.67474031045367,146.22740870022528,147.71752090196156,5815100
2023-05-04,145.59588623046875,146.58270941642422,144.99392348472685,145.71431525203766,5430500
2023-05-05,149.24713134765625,149.75040570882894,146.79979921345532,147.00703869024736,6114200
2023-05-08,149.16818237304688,149.29645913590193,148.25042906640854,148.9609428980881,3397800
2023-05-09,148.02346801757812,148.62543072315864,147.86557270450518,148.3491214541439,6236600
2023-05-10,149.829345703125,150.17472473648505,148.37871461292835,149.31619350022675,5275900
2023-05-11,149.15830993652344,149.58265171204297,148.12215769717596,149.58265171204297,4478400
2023-05-12,148.9609375,149.63198500903547,147.80635632979212,149.41488273179385,3953300
2023-05-15,150.1944580078125,150.22406149327722,148.57606888560275,149.1089617394161,3398300
2023-05-16,150.3523712158203,151.17143621262147,149.93790731220872,149.9872514797704,4699100
2023-05-17,152.35560607910156,152.61217464457098,150.28327170552953,150.98392267799608,5958300
2023-05-18,155.47398376464844,155.70094886345328,152.54311792761706,152.54311792761706,7745600
2023-05-19,155.4049072265625,155.77990484633187,154.87202934485603,155.5134583766154,4902500
2023-05-22,155.70095825195312,156.10555936471226,154.68453159346902,154.94110019638316,5397100
2023-05-23,153.40164184570312,155.56278675887847,153.34243487126955,154.92135779221476,5845500
2023-05-24,152.27667236328125,152.88849787569464,151.44774456109684,152.18786189684556,5462800
2023-05-25,158.11865234375,158.7403556808061,155.5035772966048,156.3226422311903,9039000
2023-05-26,162.60870361328125,162.89489073475153,158.5035160448062,158.52325672228946,7580000
2023-05-30,163.47711181640625,165.82574046114507,163.13171772214102,164.99681270417844,9061800
2023-05-31,162.11529541015625,164.06920090483595,162.02648494624475,162.53963716727563,9650500
2023-06-01,163.76327514648438,164.454048240457,161.07911536042724,161.6021303499868,8709700
2023-06-02,164.7007598876953,165.46061784712546,163.53631592442215,164.73036337437347,7134100
2023-06-05,163.75341796875,165.69746056575224,163.4672308542966,164.6020863870237,5454500
2023-06-06,163.7139434814453,164.06920039370993,162.53963666091468,163.35868656918072,4987800
2023-06-07,161.26661682128906,164.67115324351818,160.93110060688693,163.3981581675927,6851900
2023-06-08,163.01329040527344,163.26985895918247,161.38502345434003,161.5034524511412,5332600
2023-06-09,163.822509765625,165.50012120833,163.2698911971829,163.80278414369968,7206800
2023-06-12,167.38491821289062,167.45400305298014,164.6119478965156,164.94746411423029,6893600
2023-06-13,168.40135192871094,169.20069126891389,167.03954632282205,168.8750378468442,8297900
2023-06-14,170.13816833496094,170.19737530965432,167.62176650641678,168.2039885012018,8384500
2023-06-15,172.3289031982422,173.09862392419876,169.40790052861237,169.44738188045434,8866300
2023-06-16,170.90789794921875,173.97691844372332,170.74013982634736,173.96704057561422,8682900
2023-06-20,169.7528839111328,170.9790980193483,168.8431067991689,169.93087689228696,7068900
2023-06-21,167.2410888671875,169.426542627252,166.74664381723554,169.10020708357183,6029000
2023-06-22,168.6057586669922,168.67498821545053,166.45986900376047,166.489534499024,7612100
2023-06-23,166.7762908935547,167.76518088424106,166.07418745015505,166.5290683958831,7364500
2023-06-26,165.57974243164062,168.38818638337366,165.46108046133926,166.92463342235646,5445100
2023-06-27,168.8430938720703,169.22876039097585,166.08408216129124,166.24230819193576,6916500
2023-06-28,168.94198608398438,169.85176319231354,167.7751029741489,167.9036484302691,5685800
2023-06-29,169.23866271972656,169.54521625747282,168.22010705399774,169.12000072815164,4564100
2023-06-30,171.9284210205078,172.36353504748683,170.79120352302894,170.91974896608048,5697800
2023-07-03,171.5625457763672,171.97787780013905,170.69231767555075,171.8987647828589,3091100
2023-07-05,170.50442504882812,171.78010169652453,170.2176535661394,170.36598104179475,4697800
2023-07-06,170.04953002929688,170.20774096051665,168.3090739825051,168.82330100444486,6058200
2023-07-07,169.307861328125,171.35485575497412,169.208966293711,169.7726257399324,5811100
2023-07-10,169.7528839111328,169.7627673803305,168.05199167464107,168.69476422560786,8438600
2023-07-11,170.11875915527344,170.30665068464543,168.45743106469712,170.10887568661468,4998700
2023-07-12,172.0470733642578,172.857970385373,170.8801904383762,171.81963289534696,8052200
2023-07-13,174.29188537597656,174.6676684538629,172.8777797332205,173.22388222508846,4674600
2023-07-14,174.0347900390625,176.09168344578796,173.5304463848323,174.7270101544829,5762800
2023-07-17,176.259765625,176.77397757996368,174.16330848588413,174.36109856469344,5929400
2023-07-18,178.25730895996094,179.1176535351015,174.93463790061847,175.8543134624727,8203400
2023-07-19,177.8123321533203,179.44400992406213,177.12999554821607,178.70234232534293,10495000
2023-07-20,174.26222229003906,177.426667731301,173.71832969327542,176.67511665439693,12178000
2023-07-21,174.17323303222656,176.24989336620803,173.96555945419504,175.3697817055349,7434600
2023-07-24,174.47975158691406,175.36974653882686,173.80729854985202,174.94453108758916,5654100
2023-07-25,176.4773406982422,177.06078225834244,175.01377242946955,175.04343792647356,5401100
2023-07-26,174.10398864746094,175.05332978304168,172.8777745801982,174.62809919348751,7750800
2023-07-27,173.59967041015625,176.99155641228478,172.8085552651948,176.45756236576392,6928500
2023-07-28,175.96310424804688,176.48721478627994,174.84565362274068,175.21153812585217,5643700
2023-07-31,176.3685302734375,176.58608727162036,175.35985828997735,176.1213077836173,5069200
2023-08-01,176.66519165039062,177.04097467722383,175.33019921009935,175.7949787150992,4422900
2023-08-02,172.2943115234375,175.22143275041628,171.6713210441875,175.11265423987027,7909300
2023-08-03,171.59219360351562,172.60085051913342,170.78129657683792,170.89007507823948,5660500
2023-08-04,169.2584228515625,172.0372014494132,168.99141831579408,171.00874735792388,7215200
2023-08-07,169.7331085205078,170.55388917398946,168.5068792750774,169.97044759392656,4768000
2023-08-08,168.42774963378906,168.6452915485547,166.7367411186998,168.54641160352736,5730900
2023-08-09,166.252197265625,168.6552080331046,165.6786392021495,168.6552080331046,7150900
2023-08-10,166.27195739746094,168.97162276532327,165.45117691932424,167.5179533158751,6365700
2023-08-11,165.04574584960938,166.01486897779628,164.47220289033456,164.94686589664627,5384800
2023-08-14,167.6761932373047,167.6959752631541,164.48208262416108,164.87763260556207,5164000
2023-08-15,166.02476501464844,167.7751047875865,165.63909846358746,167.18176466783143,4683200
2023-08-16,164.44253540039062,166.6181057885229,164.43265193108678,165.66876461104098,4889700
2023-08-17,162.88009643554688,165.48086716060422,162.63287390838357,165.1743136412042,6307400
2023-08-18,163.1273193359375,163.78987389953917,161.12975708689333,161.22863704442554,6828500
2023-08-21,166.24229431152344,166.57851328162184,163.80961833359086,163.9678443510243,6566400
2023-08-22,166.05442810058594,167.83443334473935,165.68854358263374,167.73553829646076,5682800
2023-08-23,169.0507354736328,169.5451804531341,166.44996514215515,166.4598486096104,5056600
2023-08-24,165.15452575683594,171.18676124139367,165.02598030797049,171.17687777279326,6964500
2023-08-25,166.8356475830078,167.75530809001356,164.34364042292862,165.81707694567092,7843300
2023-08-28,168.20030212402344,168.55630313954276,166.9048585948256,168.101422174263,4481900
2023-08-29,171.5724334716797,171.74054297906687,167.53776002659058,167.71576809217237,6856900
2023-08-30,172.86785888671875,173.04586693354892,171.00874085384172,171.60208089092365,6133300
2023-08-31,173.7084503173828,174.37100491841107,173.07556121421652,173.26345276018668,5981700
2023-09-01,174.242431640625,175.0236632653026,173.35243659124242,174.79620767928662,4622300
2023-09-05,174.8654327392578,175.40932529514563,173.24365362941543,173.80731312241556,5030200
2023-09-06,173.01622009277344,174.61821724062972,171.9482169644474,174.18310317843034,9071600
2023-09-07,170.5143280029297,170.89011110321923,169.17933530168028,169.80234094915676,6256800
2023-09-08,170.8703155517578,171.9679841779689,170.42531801989182,170.50443103944264,4292400
2023-09-11,171.7603302001953,172.53166329942178,170.2572129679201,172.3734372561789,4136400
2023-09-12,168.64529418945312,170.92964276753304,168.3387407033196,170.32641926314434,6121500
2023-09-13,169.07054138183594,169.98031846192785,168.1014333101045,168.57609633248606,5004400
2023-09-14,170.2967529296875,170.72196838531872,169.04085840918916,170.10886141607784,4736600
2023-09-15,167.0235137939453,169.73307780709416,166.57851631491624,169.68363028958785,6553800
2023-09-18,167.8262481689453,168.3812070461544,166.48838899449856,166.5379421345698,4971900
2023-09-19,167.737060546875,168.1631994414603,166.20101892620949,167.11273931836135,4118300
2023-09-20,165.10098266601562,168.41092658729016,165.03160524945568,168.19290488023668,5380200
2023-09-21,162.58383178710938,164.5262029111561,162.50454979005698,163.36673205706754,7370600
2023-09-22,162.9307098388672,164.42711803405945,162.5640286645908,163.29737589164685,6268900
2023-09-25,163.45591735839844,163.70366792669444,162.09824908301474,162.51446822317263,5288700
2023-09-26,160.5126495361328,162.47482992696,159.9576906475349,162.38564334589867,7463000
2023-09-27,160.76040649414062,161.60276456155157,159.16489206541246,161.28563654320988,5832600
2023-09-28,161.90005493164062,162.9307058809257,159.24417579597593,159.9973321654563,6414700
2023-09-29,162.4550018310547,165.01178961190377,161.90004295548968,163.49555728348673,7941400
2023-10-02,164.1991729736328,164.67484984207067,162.28653067766166,162.53428125185775,6828100
2023-10-03,161.41445922851562,164.38746612419902,160.58200580538804,163.26762868794654,7419400
2023-10-04,163.42620849609375,163.86225196908634,161.54329487376177,161.54329487376177,7597100
2023-10-05,163.64422607421875,163.91178582644082,161.6820304956135,163.41628464181252,6011500
2023-10-06,166.7064208984375,167.41994381886863,162.04871275559267,162.52438966204804,8310400
2023-10-09,167.568603515625,167.8262738348031,164.9226287433186,165.6857048769268,6569600
2023-10-10,167.8262481689453,169.1740119228082,167.221736151665,167.68750844964305,10201400
2023-10-11,169.38211059570312,169.4613925939522,167.80642057442694,168.34155516073952,5194600
2023-10-12,169.54067993164062,171.27493400403281,168.25237388213588,169.53077535210818,7702900
2023-10-13,167.1127471923828,170.16503653853334,166.52804425730892,169.87763736135346,7591600
2023-10-16,168.71815490722656,169.48123097254398,167.36048648782108,167.39021534945067,7272100
2023-10-17,167.93527221679688,168.80734404025586,165.3982933879716,166.59741293728536,7658900
2023-10-18,166.21092224121094,168.11364501749986,165.52712817192815,166.75597658060278,6431400
2023-10-19,165.25953674316406,167.99471274639365,164.9721527319888,166.87487531773834,9995900
2023-10-20,162.46493530273438,165.29920276160317,162.29646670990783,165.18027219140473,7667700
2023-10-23,162.65321350097656,164.3081855392315,160.55227832733658,161.4540940559441,7579500
2023-10-24,163.77304077148438,164.0207913557383,162.009057821316,163.29736388373558,5590200
2023-10-25,161.84059143066406,164.75414076039243,161.35500995670654,164.55594331460392,7764800
2023-10-26,158.74867248535156,162.84151712304558,158.06487842882197,162.12799420505786,10323200
2023-10-27,159.6702880859375,161.2856266975782,158.96668491062442,159.71984122596547,8115800
2023-10-30,161.38475036621094,161.9595184636794,160.02706676633713,160.5126633965398,7090400
2023-10-31,162.5343017578125,162.67304149200643,160.2054551394501,161.4640173276748,5446800
2023-11-01,165.67576599121094,165.8937877184261,162.82168949934166,162.82168949934166,10472900
2023-11-02,168.4803009033203,168.62896032591505,166.9442593869767,167.17218568916067,8096300
2023-11-03,170.2145538330078,170.89834785643495,167.94516516308582,168.3118311843167,7830200
2023-11-06,171.3343963623047,171.39385408409981,169.90735055323773,170.44250029238577,5549600
2023-11-07,173.20738220214844,173.71278793554745,171.5325858819994,171.79025615986555,6514900
2023-11-08,174.1884765625,174.47586057283732,173.00918141921207,173.80198627466987,5361200
2023-11-09,173.37586975097656,175.72455576081592,173.14794342918938,174.44615417542929,7187300
2023-11-10,177.9047393798828,178.02365481850825,174.2281141469287,174.4263115851362,6673200
2023-11-13,176.86419677734375,177.31014482608438,176.1209449889439,177.16150051700293,5862500
2023-11-14,180.4020538330078,180.85792154900017,179.01465664780534,179.56961552188633,8254200
2023-11-15,180.6300048828125,181.4822675195918,179.93630625322376,181.2047880677563,6573900
2023-11-16,181.53179931640625,181.73001187934642,179.94620466335334,180.27323724641002,5776800
2023-11-17,181.1552276611328,181.84892626290477,180.37232735795808,181.12549880116367,6638900
2023-11-20,183.7813720703125,184.25704893656575,181.36332405782477,181.38314833768803,5558100
2023-11-21,182.29486083984375,183.23630995292424,181.63089114700813,182.94892595391858,6675400
2023-11-22,183.10751342773438,184.6732989979348,182.61201223924675,183.44445060674687,5606700
2023-11-24,182.75074768066406,182.95884970690983,182.05704905735163,182.80030082264977,2096900
2023-11-27,182.7408447265625,183.8012246005505,182.16607661564063,182.4930941154248,4210000
2023-11-28,183.0876922607422,183.57328887745936,182.12641872900397,182.12641872900397,5506200
2023-11-29,183.2264404296875,185.21834988929342,183.11742955648535,184.42556003491111,5382700
2023-11-30,183.49400329589844,184.23725507679092,181.95794659108805,183.9895044831601,6872000
2023-12-01,183.91021728515625,184.23724987409338,182.13631461681507,183.01830610037433,6994300
2023-12-04,181.67054748535156,182.0768469328642,179.68854290072323,182.0768469328642,9110900
2023-12-05,182.76063537597656,182.96875250449116,180.6993488560705,180.6993488560705,5420700
2023-12-06,181.2147216796875,184.16790495962937,181.07598193154254,183.9003451663131,7365700
2023-12-07,183.41470336914062,183.72191165578485,181.69035396222478,182.07684424566347,6964400
2023-12-08,184.9805145263672,185.1291588401095,182.79039253441704,183.01831885598756,6404000
2023-12-11,186.5958251953125,186.63547375721572,184.0093084657233,184.43544733795613,18897700
2023-12-12,187.83457946777344,187.89405231105226,185.7534835978906,185.9120476036424,7527700
2023-12-13,189.4895477294922,189.94540029850873,187.83456065762252,188.28052376932675,14697500
2023-12-14,189.0238037109375,190.3517433012291,187.62648669414725,189.63822036165521,7713700
2023-12-15,189.9751434326172,191.06525204304432,188.8255771018932,188.8255771018932,9065600
2023-12-18,190.5432586669922,190.97032253480404,189.1329173729429,189.93741295217617,5069000
2023-12-19,191.26828002929688,191.28814804648692,190.3942691312152,190.5035204934754,4501800
2023-12-20,188.3780975341797,191.72513857917295,188.34830308578591,191.04977754243825,6867400
2023-12-21,190.4936065673828,190.92067045843513,188.89457206289018,190.29497184701296,5668000
2023-12-22,190.74191284179688,191.2980961472672,189.7983865089556,191.03987251397265,5107500
2023-12-26,191.5364532470703,191.93372267838146,190.86107702801252,190.86107702801252,3103800
2023-12-27,191.52650451660156,191.92378908795118,190.71209766633427,191.6357558793656,5882300
2023-12-28,191.75497436523438,192.40054104172296,191.66557585298952,192.2019063070233,4807700
2023-12-29,191.16896057128906,192.24160620741048,190.21550788686372,191.85426321282696,6094900
2024-01-02,186.16329956054688,188.86477414152964,184.98140253700973,188.56681448902202,11772700
2024-01-03,184.2663116455078,185.4780031596624,183.9385575321849,184.46494636892407,9095000
2024-01-04,182.9155731201172,184.4053562683392,182.73680641666232,183.1340758609117,6063600
2024-01-05,182.86590576171875,184.44508737430465,182.1706766754412,183.12414453294858,8173600
2024-01-08,187.45445251464844,187.5835567484871,183.6008752660872,183.78958355576427,8217300
2024-01-09,187.75238037109375,188.28871074207694,185.61703078272768,186.01430019060996,5316900
2024-01-10,189.35142517089844,189.75863618705955,187.44450462930794,187.84178921392513,4892700
2024-01-11,190.3148193359375,191.23849273411545,187.64313923106965,190.28502488646632,6648300
2024-01-12,190.93060302734375,191.36759332957504,189.97713519780044,190.62270179722643,4417000
2024-01-16,191.40733337402344,192.21181382103396,189.58979617843872,190.69223627560135,5887800
2024-01-17,190.4638214111328,190.69225059296193,188.3979868777927,189.9870798731523,7054500
2024-01-18,194.32730102539062,194.50606771369812,192.28133476663635,193.0063582606444,9459400
2024-01-19,198.80657958984375,198.84631562442956,195.17150532293917,195.5985843430242,9164600
2024-01-22,199.68060302734375,200.90222095755004,198.92576987139697,199.7799128103288,7484500
2024-01-23,200.48509216308594,200.61421155689106,198.70729087577513,199.86931995544617,6631900
2024-01-24,201.86561584472656,203.89171425075023,201.2895645442743,201.86561584472656,8825600
2024-01-25,202.70982360839844,204.7458483584482,201.77622378776795,203.72286519027406,8535700
2024-01-26,200.37582397460938,202.1834347167663,199.91895049592293,201.28955577712512,5276500
2024-01-29,202.21322631835938,202.25294719840628,200.2268489091608,200.62411832905772,3819800
2024-01-30,200.54466247558594,202.45158297992703,199.92889032502933,202.14369690464872,6125800
2024-01-31,196.33352661132812,199.45215354566884,196.23421683845592,198.63773157189308,8147600
2024-02-01,198.80657958984375,199.08467121251718,196.98904245639147,197.11816183651015,7151700
2024-02-02,200.8625030517578,201.49814326074073,197.39626877574554,197.45585767739112,6436100
2024-02-05,201.31935119628906,201.895402474427,199.43229868382744,201.67689974289684,5043100
2024-02-06,200.3956756591797,201.88545861563372,199.1045273992817,201.53783653051875,6338600
2024-02-07,203.04750061035156,203.0971630764104,201.00153430952562,201.80601473316526,5682900
2024-02-08,203.68313598632812,204.22939279042336,203.14680561326858,203.39510278287037,4974100
2024-02-09,206.42434692382812,206.69251213067687,204.29892359718696,204.53729435381445,5806100
2024-02-12,204.85511779785156,207.05007172862122,204.55717327975213,206.41443149857827,5376600
2024-02-13,201.37892150878906,202.7296586541023,199.80968165211223,200.41552732364661,9729700
2024-02-14,203.48451232910156,203.64341100858258,201.4484723968558,202.87866659618663,5895800
2024-02-15,203.05743408203125,203.9513130375121,201.92519952897476,203.7526631663892,5398200
2024-02-16,201.19024658203125,204.0108989138336,200.92208138387497,203.60368790086616,5544100
2024-02-20,199.14427185058594,200.72345348905517,197.14796790837087,200.0083563729183,8723800
2024-02-21,197.89285278320312,197.89285278320312,195.7277086443984,197.21749172683155,7983200
2024-02-22,204.3684539794922,204.9246372564802,202.54097515600026,203.00777508237042,9275800
2024-02-23,203.89170837402344,206.24557597705123,203.2461417593752,205.98733720730604,6162000
2024-02-26,204.09036254882812,205.29211245464577,203.88178624231637,204.7855916457711,9124400
2024-02-27,204.26913452148438,204.64655110736038,202.74955690078943,204.64655110736038,4992200
2024-02-28,203.30572509765625,203.86190834826766,202.57077515428702,203.59375830913092,4164500
2024-02-29,205.5701904296875,206.05685834262886,203.2461325365848,204.38829346601332,5993400
2024-03-01,209.324462890625,209.6224225571248,205.9972895534756,206.09659933907008,6567900
2024-03-04,209.324462890625,210.52622798872613,208.55971843760065,209.0265183789834,10221900
2024-03-05,204.1797332763672,207.3579340622307,202.85879049641238,207.2586091310119,9021400
2024-03-06,205.79864501953125,207.34801702566074,204.41811328023817,206.31509225166945,7151600
2024-03-07,209.04637145996094,209.6820116768858,206.52367861134428,207.55658828077534,6060400
2024-03-08,205.93768310546875,210.9036266078446,205.80856372485277,209.42376998838813,7453900
2024-03-11,205.37156677246094,205.82844026172714,203.8917100917513,204.99415020110442,7824200
2024-03-12,209.58270263671875,209.60255550101397,205.38150314497295,207.34802785999116,8691400
2024-03-13,207.31822204589844,209.0662287641397,206.45413754095262,208.9470509654675,6407700
2024-03-14,207.35794067382812,208.9271806770083,206.0965867504437,208.19221556518247,8011600
2024-03-15,204.2294158935547,205.31198803831722,203.39512579162394,204.37838815022542,9814100
2024-03-18,205.23318481445312,207.34221701636892,205.07400856301874,206.01909288860085,7088300
2024-03-19,206.29763793945312,206.32748158827278,203.2037198461281,204.2283922686229,6695100
2024-03-20,208.60565185546875,208.6752819773805,205.73059725334016,206.45681802124514,6678700
2024-03-21,208.75486755371094,210.8340560607559,208.5758056596531,210.8340560607559,6156000
2024-03-22,208.82452392578125,209.59053119748296,208.01871500003486,208.76483662459756,5752900
2024-03-25,207.4416961669922,208.32709315142262,206.24790469740583,206.84479284225793,4388900
2024-03-26,206.58615112304688,208.52606423647686,206.41703204955635,208.1878260894958,4269200
2024-03-27,207.6406707763672,207.99880975574683,206.04893860581703,207.88937797927298,6247500
2024-03-28,207.19300842285156,207.78989662372007,206.77518212827854,207.15320676819687,4427200
2024-04-01,207.77000427246094,208.98369664224836,207.01392465725255,207.6307288454304,5827400
2024-04-02,205.7703857421875,206.0688374187346,204.09908064133631,205.4619912423792,5709100
2024-04-03,206.31753540039062,207.38200945720573,204.68601684536767,204.7357613192166,5335000
2024-04-04,203.05450439453125,209.01353429555445,202.94507262072673,208.28729835126873,8232400
2024-04-05,205.38241577148438,206.4269891138202,203.37285721745465,203.93991695582238,6403200
2024-04-08,205.14364624023438,206.18820429922437,204.3875666639661,205.51172802559725,4062900
2024-04-09,206.17828369140625,206.62595364776303,203.60168055648072,206.19818451921077,4700400
2024-04-10,203.6514129638672,204.40747739689832,202.77595875097,203.8304748638418,6918400
2024-04-11,207.72024536132812,208.05848349205786,203.57181130888753,204.5566820530643,5281800
2024-04-12,204.3577423095703,206.20812459373943,203.60167784180152,205.24313938651832,8093100
2024-04-15,200.4779052734375,205.74054297902524,200.16951077230038,205.61121037665822,8594500
2024-04-16,200.71665954589844,201.96019558507032,199.92080862473506,200.91563745607257,7457000
2024-04-17,197.82171630859375,201.79107357282084,197.67248287813186,201.4528354182535,6545200
2024-04-18,195.56344604492188,198.26938157759244,195.35452531914157,197.76200917779002,7640300
2024-04-19,191.5343780517578,195.4540057561252,191.04690649942737,194.81731596322527,10938800
2024-04-22,193.2454833984375,194.4094312065874,191.08670684692368,193.00671903527265,6646700
2024-04-23,196.11061096191406,196.39910464176847,193.76281432972877,194.05130800958318,6075800
2024-04-24,197.00595092773438,198.3788195632909,195.9215911520561,197.5630526407477,4580100
2024-04-25,196.5781707763672,196.94625256324125,193.68321541614156,194.54871158738914,5784000
2024-04-26,198.796630859375,200.2490723330952,197.35413220839354,198.13009741871133,5052100
2024-04-29,199.65219116210938,200.11976190514946,198.4882433059934,199.82131023386475,3747400
2024-04-30,195.2550506591797,199.77156668190125,195.19536336062342,198.96575779162637,7464500
2024-05-01,193.25543212890625,197.47351159447282,193.2156456571035,194.21047443087917,10226800
2024-05-02,196.0409698486328,196.30957788726215,193.25544604549503,195.72263251163955,6670000
2024-05-03,201.50257873535156,202.1790550405929,200.62712452397292,201.3434024823949,6658200
2024-05-06,203.87025451660156,203.87025451660156,201.96018508135998,202.26859475413656,4010500
2024-05-07,203.20372009277344,204.5666458366827,203.18383444679114,204.4671568872415,5010400
2024-05-08,203.78073120117188,203.99959475527035,202.4277634030553,202.4775078798746,3588000
2024-05-09,203.72105407714844,203.88023033896812,202.7063243829028,203.4524460328132,4794800
2024-05-10,204.4770965576172,205.70074686137204,203.83046393586616,204.785506224177,4376900
2024-05-13,205.44207763671875,206.1484127212808,204.79544502765867,205.97929365706327,3291000
2024-05-14,207.26263427734375,207.5511431380522,205.25309097531778,205.37246557705467,4912600
2024-05-15,211.92837524414062,211.99802054556244,208.41663084101907,208.56584908709064,7154300
2024-05-16,211.19219970703125,212.71430173965265,211.10266875801906,212.0577110871309,6033300
2024-05-17,210.72463989257812,211.80899962180172,209.5706348622699,211.6796670225775,3808000
2024-05-20,213.20176696777344,213.59970761300286,210.74453851055932,210.93355841955787,3138400
2024-05-21,213.54995727539062,213.89813825304392,212.00796957468867,212.38600938231295,3070200
2024-05-22,214.0274658203125,214.81337388727238,212.76402900341685,214.15679842090543,5891500
2024-05-23,212.28651428222656,216.4946358014937,211.61003799330987,216.47475015526624,4700200
2024-05-24,214.0771942138672,214.53480692332516,212.11738042539508,212.82370031430503,2952600
2024-05-28,214.98251342773438,215.46002700953173,213.63948845281814,215.29090793222605,4393200
2024-05-29,213.61959838867188,214.6442709074261,212.7143156562944,212.7143156562944,4284500
2024-05-30,208.7449188232422,211.56028601257663,208.09827102660745,211.24193352563975,5229900
2024-05-31,209.0732421875,209.4015375412503,204.46717959078484,209.36173588510135,6040500
2024-06-03,209.60047912597656,210.86391593320656,207.0935063375823,210.67489603528836,4814000
2024-06-04,210.03822326660156,210.37646143775746,208.41664735799563,209.49106435450597,3202700
2024-06-05,214.70394897460938,214.70394897460938,211.36132375397432,211.6995618871626,4394400
2024-06-06,213.98768615722656,214.97255697805866,213.420626441089,214.82333872638202,3528800
2024-06-07,214.48509216308594,215.40033282389263,213.43056089966265,214.21648414071228,3199300
2024-06-10,215.03225708007812,215.60925965404996,213.61960188720255,213.7588773236865,3367700
2024-06-11,219.03146362304688,219.09115092459518,214.38561476730885,214.48510372314496,6359600
2024-06-12,223.8762664794922,226.13453210592638,220.8022491305729,221.21013258175685,8910600
2024-06-13,225.64707946777344,226.58220580427658,224.27421084330155,225.95547397213846,6346800
2024-06-14,226.49267578125,226.62200838550024,225.17950963149963,225.32872788264748,3932300
2024-06-17,229.92483520507812,230.7306441316565,226.27381520670093,227.04978048265667,5801300
2024-06-18,230.21334838867188,230.96941285177593,229.29810766600374,230.15366108630624,4338900
2024-06-20,227.6267852783203,231.38723709278696,226.8607628183709,231.24796166187647,6621500
2024-06-21,227.22885131835938,228.57186109910134,226.19422085894453,227.67652124527336,6780400
2024-06-24,221.6580047607422,225.8834843287955,221.5982127490621,224.86697451069278,6874300
2024-06-25,225.72401428222656,225.84359829788144,222.02671799759915,223.282410988026,4564500
2024-06-26,225.4649200439453,226.53124637714126,223.71093997212643,225.38519229463415,4729800
2024-06-27,225.5745391845703,226.6906972390702,224.75734117573074,225.02642042333804,3961800
2024-06-28,225.45494079589844,229.60069245157698,225.14600527656174,226.36182682179933,6244100
2024-07-01,227.15908813476562,227.53779113442292,222.5150494787533,225.79378657191515,4640800
2024-07-02,228.29518127441406,228.3151170128951,225.1858751579469,225.1858751579469,3538300
2024-07-03,231.3745880126953,231.484211762973,227.7769551982355,227.96630669476173,3124600
