Price,Close,High,Low,Open,Volume
Ticker,XLU,XLU,XLU,XLU,XLU
Date,,,,,
2022-07-19,63.97361755371094,64.32476297885682,63.761077526568705,63.982853213496526,11357700
2022-07-20,63.12348556518555,64.1122443516729,63.040322298624375,64.08452326281918,17042600
2022-07-21,63.28981018066406,63.31753126558988,62.69840353516879,63.299052892347106,13014700
2022-07-22,64.158447265625,64.40794410142986,63.650203831417414,63.79805903050469,9771500
2022-07-25,64.9623794555664,64.9808578262396,63.88120794294205,64.056784189888,8646000
2022-07-26,65.35049438476562,65.55379173049576,64.83301535936015,64.90693589861596,8967200
2022-07-27,65.40594482421875,65.5815211086693,64.86074464637059,65.04555659306939,10342100
2022-07-28,67.75308990478516,67.89170238311344,66.50559170007763,66.56103387135954,14857800
2022-07-29,68.33525848388672,68.6217261718753,67.61448200788938,67.62372472043714,12273800
2022-08-01,68.40917205810547,68.46461422177674,67.68839572988871,68.12271147897383,11574400
2022-08-02,68.27056121826172,69.11147165454366,68.21511905327529,68.71411968852128,11458300
2022-08-03,68.69563293457031,68.86196647642662,67.10623215142654,68.16891122704577,10980200
2022-08-04,68.84349822998047,69.34249892893745,68.51083109734249,68.73260683572661,8664100
2022-08-05,68.59400177001953,68.97286836468359,67.94714587528718,68.6586866544804,11025100
2022-08-08,68.69563293457031,69.50882227258894,68.37220856155044,69.18539789956907,8449500
2022-08-09,69.4626235961914,69.59199335997654,68.8619742356899,68.90818074423747,8106800
2022-08-10,69.76757049560547,69.92466134641363,69.25932709578677,69.77681320745403,7889300
2022-08-11,69.7583236694336,70.4606216759099,69.55502632149653,69.86921505470555,8024100
2022-08-12,70.89492797851562,70.9041706885835,70.09098140554033,70.22959385607015,7899400
2022-08-15,71.4863510131836,71.56027861053818,70.62696208177674,70.75633185208541,7785500
2022-08-16,71.68964385986328,71.94838338416366,71.2553280654491,71.32925565814158,7788800
2022-08-17,71.56949615478516,71.88368483894338,71.3384777591272,71.39392696816803,10643000
2022-08-18,71.83748626708984,72.05926902748318,71.58798947430073,71.6341889284573,8279500
2022-08-19,71.8005142211914,72.12394561372695,71.47708987877776,71.74507206252676,8643300
2022-08-22,70.82100677490234,71.58798962678694,70.63619485763695,71.4586198746766,13226500
2022-08-23,70.39593505859375,70.8487291995571,70.10947446636918,70.69163836189348,7873500
2022-08-24,70.61771392822266,70.71011989273381,70.12795597120267,70.30353223886009,7501100
2022-08-25,71.05201721191406,71.05201721191406,70.24807065689717,70.78403502690843,7300900
2022-08-26,69.96162414550781,71.32001371280292,69.89693926373774,71.0797525590326,8866200
2022-08-29,70.17416381835938,70.69164286960066,69.19464083549413,69.60123554725416,11238700
2022-08-30,69.14844512939453,70.21113142453179,68.88970558973475,70.15568220165919,10280300
2022-08-31,68.69563293457031,69.61047093984128,68.6679118526147,69.18539789956907,11006400
2022-09-01,69.68440246582031,69.78604408869795,68.42766164519736,68.42766164519736,14080000
2022-09-02,68.93589782714844,70.51606303603403,68.73260048153925,69.85997154346443,12768400
2022-09-06,69.11146545410156,70.07250284500738,68.93588921389969,69.32399843423029,16450200
2022-09-07,71.27381134033203,71.37546002474413,69.37022152338504,69.4441491211618,15754900
2022-09-08,71.21836853027344,71.68964814923167,70.83950193277173,71.0058284510966,12575300
2022-09-09,71.50482940673828,71.91142414217443,71.01507141184861,71.64344188928457,10590700
2022-09-12,72.18864440917969,72.28105037482213,71.47710366847402,71.69887939604054,11340300
2022-09-13,70.26657104492188,71.75433039404801,69.92466120843457,71.45862706658885,17578100
2022-09-14,70.8395004272461,71.23684539052026,70.22036562721462,70.2942932227592,11148700
2022-09-15,69.07450866699219,70.27580728994552,68.89893240898998,70.27580728994552,18055000
2022-09-16,68.81576538085938,69.35172978628538,68.69563129508869,68.82500809133153,16111200
2022-09-19,69.73772430419922,69.74702961673141,68.41665383958006,68.6027175029811,10731400
2022-09-20,68.72367858886719,69.28187678510615,68.22129808288958,69.28187678510615,11704200
2022-09-21,67.78402709960938,69.63538680309466,67.75611826002962,69.17022054910221,15230600
2022-09-22,67.54214477539062,67.9980057581722,67.18862094558288,67.7282155525587,17350400
2022-09-23,66.76065063476562,66.97462309792937,65.9047394884933,66.88159128360284,16210300
2022-09-26,65.15119934082031,66.67694443601223,64.49996927502207,66.59321789807048,17969500
2022-09-27,64.05340576171875,65.68148800670443,63.737096046815964,65.57915084061817,19143000
2022-09-28,64.74183654785156,65.14187981467465,63.95105532679396,64.79766132550922,22941300
2022-09-29,62.14622116088867,64.55577921279068,62.01597516337367,64.40692968614835,20331000
2022-09-30,60.94608688354492,62.68580419643573,60.81584089534585,62.443922845708315,22776500
2022-10-03,62.732330322265625,63.076555954976286,61.513596832793034,61.941548996288184,25447000
2022-10-04,64.06270599365234,64.11852368058902,62.778849508985495,63.169587513291745,16996500
2022-10-05,62.6392936706543,63.244011261009724,61.94154424283054,63.244011261009724,17205700
2022-10-06,60.573944091796875,62.471823069618935,60.50882110667973,62.36948593616728,25671000
2022-10-07,59.317996978759766,60.62046741082843,58.90865196783044,60.39718250660685,21083400
2022-10-10,59.42033767700195,60.127388838027,59.33660760737322,59.438944753468,16517800
2022-10-11,59.20635986328125,59.978537543480904,58.890046670623306,59.19705809979286,17160000
2022-10-12,57.23406219482422,59.224973398541024,57.19684803893822,59.11333447982027,20916500
2022-10-13,58.66677474975586,58.8993578986305,56.145570718762514,56.368852103214536,30714900
2022-10-14,57.820167541503906,59.69943610896712,57.531763182667014,59.2714840014829,19652900
2022-10-17,59.02960205078125,59.58780372001106,58.61095168609316,58.61095168609316,14123700
2022-10-18,60.10879135131836,60.43440634985551,59.51337904031483,60.20182319406117,16041900
2022-10-19,59.32731246948242,59.7273522369009,58.81563023079906,59.32731246948242,12843400
2022-10-20,57.8294677734375,59.345910734676714,57.55036873459844,59.345910734676714,15518500
2022-10-21,58.89935302734375,59.33660689778757,57.64340199793215,58.04344526482582,15543600
2022-10-24,59.39242935180664,59.85759207174379,58.75050117837766,59.21566744725179,10030500
2022-10-25,60.583255767822266,60.74141059145387,59.44824896693892,59.587800263385425,14201800
2022-10-26,60.55534362792969,61.215885999343776,60.29485164375895,60.90887454748217,13534400
2022-10-27,61.039127349853516,61.727571541669626,60.862361870355116,60.99260787697235,12257300
2022-10-28,62.713714599609375,62.84396057631248,61.206573457636175,61.290299972142435,13592900
2022-10-31,62.12759780883789,62.816041811534184,61.75546342164125,62.55554986985845,10894800
2022-11-01,62.36949920654297,62.73232835766245,61.87642405747672,62.49974520448973,10739500
2022-11-02,61.76477813720703,63.45798311377056,61.736869296045825,62.16482142222406,21340200
2022-11-03,62.034576416015625,62.583469228561164,60.843751855078494,61.178672150076345,14328200
2022-11-04,62.416019439697266,62.667213251571205,61.32753184924472,62.16483272569877,12149200
2022-11-07,61.22517395019531,62.39739478031528,60.25762738700281,62.29505764685155,14296400
2022-11-08,61.65313720703125,62.03457697337926,61.11354970279712,61.30891869365549,12413900
2022-11-09,61.16936492919922,61.87641965190724,61.048424253395154,61.40194806581214,12890900
2022-11-10,64.05340576171875,64.1650482423243,62.08110495614772,63.01143766756811,17915200
2022-11-11,63.33704376220703,64.22085687422918,62.73232616551457,64.05339672588165,15312000
2022-11-14,62.58346939086914,63.718476271541654,62.555560549192656,63.37425776036589,10245300
2022-11-15,63.27191925048828,63.70917668836325,62.50904683692158,63.24401040941101,13620800
2022-11-16,63.839420318603516,64.16503528225782,63.29982575147704,63.29982575147704,13231100
2022-11-17,62.723018646240234,63.31843090878449,62.41600720208878,63.14167255132151,11623600
2022-11-18,64.05340576171875,64.11852876760317,63.28122790774976,63.309143851307624,11741500
2022-11-21,64.341796875,64.52786052939608,63.904539479508415,63.95105184417071,11438200
2022-11-22,64.89068603515625,65.29072925806926,64.48133750067603,64.6487976195204,7452400
2022-11-23,65.6163558959961,65.64426473780607,64.7046339401234,64.7046339401234,7166700
2022-11-25,65.99779510498047,66.2024694070261,65.81172433135977,65.8582437992335,4491500
2022-11-28,65.31865692138672,65.79312857784596,65.03956137478576,65.5419347782425,9131300
2022-11-29,64.83486938476562,64.97441357111076,64.45342968109382,64.91859589657271,9502200
2022-11-30,66.45366668701172,66.59321801503513,64.64881893309314,64.71394193978735,16473200
2022-12-01,66.39783477783203,67.458413287118,66.23037463963561,67.1048823854401,15353100
2022-12-02,66.08152770996094,66.25829318669648,65.42099237304775,65.6907896962165,10354100
2022-12-05,65.70938873291016,65.9605825087647,65.45820205493003,65.57914273723536,11451500
2022-12-06,66.11873626708984,66.15595042208564,65.36516914757925,65.61635582145801,12824800
2022-12-07,65.81172180175781,66.6211136656802,65.56984045215948,66.1745509240293,14148900
2022-12-08,66.23967742919922,66.48156588949408,65.57914214343673,65.82103060373159,9960000
2022-12-09,65.89544677734375,66.47224833305019,65.83032379209067,66.0070821247073,11918600
2022-12-12,67.402587890625,67.4211985157393,65.99779090306848,66.24897755912117,11381900
2022-12-13,67.60726165771484,68.64923662198406,66.87229812459734,68.35153050331768,13694200
2022-12-14,67.52354431152344,68.5562141035876,67.03046915092743,67.83985400025495,13318700
2022-12-15,66.70484924316406,67.37468989764227,66.38853954403544,67.2630545204792,13154000
2022-12-16,65.56985473632812,66.20248128438926,64.75115738126338,66.20248128438926,19631700
2022-12-19,65.30908203125,65.9375103720689,64.88700980999742,65.23405189934817,9832300
2022-12-20,65.3278579711914,65.68427442570517,64.84950411059187,65.27157641609371,7982000
2022-12-21,66.23765563964844,66.2657928349953,65.5060527808802,65.72178320512275,8242400
2022-12-22,65.83434295654297,66.1344849842147,64.74632363376398,66.1344849842147,7051900
2022-12-23,66.50965118408203,66.55654411780725,65.70301830213869,65.71239259531434,5674700
2022-12-27,66.92234802246094,67.06304114836772,66.23765244883738,66.65972467060809,6105700
2022-12-28,66.28455352783203,67.353809966529,66.18137903322526,67.07243083610642,7215600
2022-12-29,66.76290130615234,67.13808060202292,66.56593378590901,66.61282672542416,5777600
2022-12-30,66.1250991821289,66.80980193929942,65.5060522655679,66.69724600284744,7350100
2023-01-03,66.1250991821289,66.53779712650291,65.22467315836285,66.31268525359894,12887100
2023-01-04,66.72538757324219,67.32567162844762,66.32207105278069,66.42524554563947,10436300
2023-01-05,65.28095245361328,66.47214628039526,65.08398491698526,66.21889719333747,9786400
2023-01-06,66.59407806396484,66.9129758480064,65.92813814203927,66.02193118699557,9810200
2023-01-09,67.0442886352539,67.5507724634066,66.38772306803192,66.58469059141352,11719400
2023-01-10,67.06304931640625,67.10056796494767,66.27517916488793,66.86608177852668,8607500
2023-01-11,67.60706329345703,67.70085634281072,67.05367213715364,67.0630535888743,10685900
2023-01-12,67.14745330810547,67.78525594921445,67.09117891963841,67.69146291645276,12898900
2023-01-13,66.9035873413086,67.12869203257809,66.40647786827844,66.86606870010549,11896800
2023-01-17,66.80980682373047,67.42884662959922,66.69725087904958,66.9504928096435,9765200
2023-01-18,65.2059097290039,67.10056195286053,65.12149814431172,67.10056195286053,14510200
2023-01-19,64.54936218261719,65.24343934528267,64.389913280753,65.177783494165,14197000
2023-01-20,64.93389892578125,64.9620361149811,63.63014952661813,64.51181961993828,13310500
2023-01-23,64.95266723632812,65.58108843656574,64.42742052042205,64.70879962282181,9826300
2023-01-24,65.28095245361328,65.4779199902413,64.18355882556409,65.0183290714426,10329400
2023-01-25,64.39927673339844,64.5493441414597,63.74271124977685,64.32423945139327,12991500
2023-01-26,64.6150131225586,64.71818761732312,63.93969175899096,64.06162915604934,10180000
2023-01-27,64.6150131225586,64.89639940936195,64.22107804579431,64.47431997915692,7712900
2023-01-30,64.32424926757812,65.05584498890077,64.27734917018046,64.3805236596952,7780500
2023-01-31,64.80259704589844,64.82135994756574,63.74272209210491,64.50245502277414,9721200
2023-02-01,64.91514587402344,65.37473673120198,64.03347564698952,64.49307366011756,15472300
2023-02-02,65.05584716796875,65.77806146281264,64.44618166112886,64.95267267499814,12498500
2023-02-03,63.695823669433594,64.7275613379055,62.84229061576659,64.4743122788385,12681100
2023-02-06,64.23983764648438,64.29611920079222,63.34879294472922,63.46134889739395,15707100
2023-02-07,64.2116928100586,64.4180417874256,63.32064821428302,63.9490694410279,10562200
2023-02-08,63.133052825927734,63.86464851636944,62.814155076124884,63.836511321498584,11235700
2023-02-09,62.27015686035156,63.63017400516495,62.16698235629525,63.283138996931136,10357600
2023-02-10,63.50823211669922,63.56450650643674,62.26076400055172,62.33580129083499,15481700
2023-02-13,63.89279556274414,64.0522444443725,63.53637199680995,63.53637199680995,8091900
2023-02-14,63.620784759521484,64.26796167585891,63.28312412667174,63.82713371914627,7075200
2023-02-15,64.03347778320312,64.08037787784596,63.2549891661601,63.2549891661601,5510000
2023-02-16,63.5457649230957,63.84590699516599,62.870443471949685,63.40507176144837,9199800
2023-02-17,64.23045349121094,64.53059549629347,63.22685299084592,63.56450648510764,10936600
2023-02-21,63.02988052368164,63.939688021081274,62.98298758258946,63.76148339541081,8484500
2023-02-22,62.78602600097656,63.50824033454414,62.6171956539678,63.020512196491474,13375100
2023-02-23,62.457733154296875,63.06739863088333,62.185735492817585,63.06739863088333,10703300
2023-02-24,62.476497650146484,62.701602376680704,61.66048317702837,61.913732255835825,11575200
2023-02-27,62.0544319152832,63.386311824853244,61.92311305872396,62.78602772037235,10860300
2023-02-28,60.966400146484375,62.07317508153545,60.966400146484375,61.7730330901292,20575900
2023-03-01,59.962799072265625,60.703776171257395,59.68141640547658,60.64750178468442,23638000
2023-03-02,61.097721099853516,61.13523974897123,59.793978455803035,59.87839362733024,15344300
2023-03-03,62.138832092285156,62.176350736413326,60.74129658927175,61.34158058342313,15087600
2023-03-06,62.43897247314453,62.6265585329801,62.0919303909043,62.17634912699495,12121600
2023-03-07,61.416622161865234,62.654708880781264,61.11648014382347,62.49525284311051,12027600
2023-03-08,61.88560104370117,62.00753129154127,61.163379540472725,61.39786574043894,13703700
2023-03-09,61.38847732543945,62.626564034586046,61.182135503873454,62.05442435504151,17033600
2023-03-10,60.422393798828125,61.688617669515594,60.11287034094121,61.688617669515594,20833200
2023-03-13,61.35096740722656,62.701602934395666,60.26294810005808,60.347359689777896,33835600
2023-03-14,62.1575813293457,62.66407223812899,61.547923104947216,61.81054643040175,17559200
2023-03-15,63.001739501953125,63.40505598179441,61.67924128588264,61.97938328325641,24168400
2023-03-16,63.42381286621094,63.789610667191496,62.52338695949349,62.76724738951453,15823400
2023-03-17,62.81415939331055,63.40506199406055,62.34518703069775,63.273750305004995,17907300
2023-03-20,63.30548095703125,63.51335085386327,62.88974116336721,62.908642358730425,19419000
2023-03-21,62.029930114746094,63.48501232261398,61.19845044813898,63.4094219513416,25932500
2023-03-22,60.811058044433594,62.27559074573275,60.78271345941519,61.94488469733393,17896600
2023-03-23,60.18745422363281,61.41576888037079,59.885099957492606,60.82995433592038,16884500
2023-03-24,62.06771469116211,62.08660867640337,60.196892969769785,60.253585738533594,18056000
2023-03-27,62.14329528808594,62.70076514716352,61.97322059312754,62.25668082095588,14136900
2023-03-28,62.31338119506836,62.974786109443144,61.992132940507666,61.992132940507666,11019400
2023-03-29,63.22045135498047,63.324379101526404,62.64408740635498,62.64408740635498,9903900
2023-03-30,63.49445343017578,63.80625829394553,63.13540999257972,63.3716244877942,10292800
2023-03-31,63.95742416381836,63.98576874326417,63.33381458124016,63.70230853142087,11722000
2023-04-03,63.52280044555664,63.995229400440856,63.16374982628063,63.72121974156476,12035700
2023-04-04,63.844051361083984,63.9574369101569,63.314933216131855,63.485007935394194,10806900
2023-04-05,65.49755096435547,65.67707627659067,64.10860866351099,64.11805926117965,18837200
2023-04-06,65.96054077148438,66.10227092632668,65.2896923945056,66.02668054925144,16675200
2023-04-10,65.8282470703125,65.84714826486726,64.93063496368832,65.58258921064933,10231500
2023-04-11,65.88494873046875,66.07391743901358,65.56369327550955,65.73376799667756,8637000
2023-04-12,65.81880950927734,66.2912384932646,65.58259501728372,66.00777821939457,12554600
2023-04-13,65.8282470703125,66.00777237511477,64.58103495136118,65.52589283567865,16446200
2023-04-14,65.09126281738281,65.47865803240529,64.78890856536034,65.34637849768883,9064700
2023-04-17,65.45030975341797,65.56369530727508,64.79836264264907,65.20465186643577,7806900
2023-04-18,65.11016845703125,65.61094204530804,64.86450335777859,65.47866250156301,7783100
2023-04-19,65.61094665527344,65.80936598483233,65.17631280833086,65.27079717354533,10317300
2023-04-20,65.592041015625,65.8471567139941,65.2046529818681,65.66763138615617,7368700
2023-04-21,65.78101348876953,66.2439918687535,65.39361826665449,66.01722797775847,7037800
2023-04-24,66.1117172241211,66.22509557366195,65.36527851863359,65.76211715941591,6789500
2023-04-25,66.04557037353516,66.40461378976562,65.84715107440564,65.86604506107298,10251600
2023-04-26,64.49600982666016,65.74322211239468,64.42041945572,65.5353521966565,14756900
2023-04-27,65.27079010009766,65.32747927134389,64.62828639409489,64.68497556534112,12466700
2023-04-28,65.17630767822266,65.56369570771871,64.77001845195446,65.08181611175074,12123400
2023-05-01,65.28968048095703,65.92273355388363,64.96843225004878,65.02512141816345,10508100
2023-05-02,64.49600982666016,65.40307265185848,64.12751577919504,65.23299792159038,11465500
2023-05-03,64.31647491455078,65.2424387988607,64.24088455487374,64.85504361203604,11857200
2023-05-04,64.80780029296875,65.06291596438089,63.82515441467337,64.42986289763687,14631100
2023-05-05,65.22354125976562,65.38416537656069,64.5904881815541,64.5904881815541,11416600
2023-05-08,65.0251235961914,65.62983210531549,64.80780309664961,65.15740313201893,8286700
2023-05-09,64.94009399414062,65.11016872375156,64.47710838044199,64.87395422199718,10281100
2023-05-10,65.53535461425781,65.70542935079997,64.87395686586876,65.34638588863088,10708300
2023-05-11,64.864501953125,65.59203942796762,64.56214768701328,65.57314544013941,14874100
2023-05-12,65.22354125976562,65.63928105259416,64.83615325992494,65.22354125976562,11874100
2023-05-15,64.40152740478516,65.56369875600107,64.13696109853538,65.46921439383068,13185100
2023-05-16,62.97478485107422,64.44876097067711,62.936989667405655,64.32593203027494,14004000
2023-05-17,62.748023986816406,63.19210119679717,62.48345768836497,63.173207208397905,17088300
2023-05-18,62.55904769897461,62.62518747103283,62.01102832552393,62.45511274164105,16167800
2023-05-19,62.46456527709961,63.20155339108578,62.426770090652276,62.851953322968996,12472000
2023-05-22,62.483455657958984,62.94644125868333,62.25669176106386,62.625185796778794,9494700
2023-05-23,62.266136169433594,62.88029523746976,62.096061461495786,62.247234974832956,12064000
2023-05-24,61.85984802246094,62.40786733593006,61.75591307650322,62.18109624909846,11563800
2023-05-25,61.02836990356445,61.774808529210794,60.59373612319327,61.74646394485739,16126100
2023-05-26,61.02836990356445,61.075615683282706,60.404767421708016,60.93388555282183,16593900
2023-05-30,60.79215621948242,61.44411050293472,60.697671867500894,61.1323056535711,15582900
2023-05-31,61.34962463378906,61.62363429384507,60.43311130397609,60.82050650882232,17133100
2023-06-01,60.896095275878906,61.548049603296604,60.51815784246609,61.46301584338706,18653200
2023-06-02,61.52915573120117,61.76537023187712,60.442567586352915,60.58429772849738,23045800
2023-06-05,61.822052001953125,62.49290023849418,61.529148362972926,61.66142789081518,12044500
2023-06-06,61.774810791015625,62.20944458730036,61.60473606997428,62.105516843764015,12861600
2023-06-07,62.823604583740234,62.9747853195391,61.4441128086997,61.822057439502615,19264800
2023-06-08,63.097618103027344,63.1921024643079,62.33228540535173,62.80471442044921,14659100
2023-06-09,62.7291145324707,63.163748295386746,62.69131935195275,63.1165097262595,13316300
2023-06-12,62.61573028564453,62.946436319841325,62.360621822740384,62.77636160834065,11483700
2023-06-13,62.606300354003906,62.82361368231989,62.13387129925316,62.237806267993946,11868600
2023-06-14,62.56849670410156,63.31493537471814,62.44566055291122,62.833055785597196,14023600
2023-06-15,63.2487907409668,63.399964257899725,62.67242683972913,62.8047063703056,13701200
2023-06-16,63.58894729614258,64.09916428061675,63.35273279238082,63.39997136791643,13685100
2023-06-20,62.84317398071289,63.53846416223565,62.776502219927465,63.40512064066479,12925400
2023-06-21,63.34797668457031,63.41464844660948,61.938335801443,62.62410664908996,10722700
2023-06-22,62.86221694946289,63.70990383911394,62.68124763593853,63.58608693688372,10000400
2023-06-23,61.93832778930664,63.262243511882204,61.852610077777456,63.04318229352356,12719600
2023-06-26,62.54790496826172,62.73840089736249,61.80498901146043,62.043103472828875,10267600
2023-06-27,62.566951751708984,62.78601296427129,62.36693649675716,62.59552432146268,8510400
2023-06-28,61.643070220947266,62.54790222783304,61.481154138313194,62.54790222783304,14723800
2023-06-29,61.643070220947266,61.98595561162903,61.02397119517872,61.1573147063687,14653900
2023-06-30,62.32884216308594,62.39551391992258,61.700216512903424,61.72878908487964,13926600
2023-07-03,62.79555130004883,62.82412387513689,61.9859635169521,62.19550542316762,8164600
2023-07-05,63.509891510009766,63.98612044836717,62.49076187259201,62.57647959349143,19169000
2023-07-06,62.738399505615234,63.18604857904916,62.39551410751688,63.005086533763624,15422800
2023-07-07,62.281219482421875,62.719349230229916,62.119303388668726,62.32884528255015,12892500
2023-07-10,62.014530181884766,62.38598815598321,61.51924803863578,62.17644626973761,12410100
2023-07-11,62.786014556884766,62.805067781654486,61.90975515105669,62.13834298156051,11437200
2023-07-12,63.70037841796875,63.77657679000223,62.862218125630626,62.976515683680844,13327500
2023-07-13,63.91944122314453,63.9384871811168,63.47178491069763,63.700372739745134,9917700
2023-07-14,63.67179870605469,63.94801232369863,63.30986737949155,63.75752368164979,10141200
2023-07-17,62.93841552734375,63.605133105666134,62.90984295494088,63.46226297697517,10630400
2023-07-18,62.45265579223633,63.42415952191671,61.900228540714096,62.88125888277965,18132900
2023-07-19,63.09080505371094,63.46226302860369,62.500285845766875,62.500285845766875,13577000
2023-07-20,64.24327087402344,64.33852246020423,62.93840843678563,63.262240576437826,16664500
2023-07-21,65.20525360107422,65.46242125071828,64.38613939358117,64.50043693416471,18372500
2023-07-24,65.03382110595703,65.41480570087776,64.7290348833558,65.30050814239853,13242300
2023-07-25,65.14811706542969,65.3481323378516,64.7576058668846,64.95762113930651,8350800
2023-07-26,65.14811706542969,65.87198705134462,64.84333085030917,64.97667436525711,11579100
2023-07-27,63.99563980102539,65.16715878712803,63.862296294748276,64.89094516221799,16065100
2023-07-28,63.85277557373047,64.67188991167987,63.53846273707335,64.41472222107795,13216100
2023-07-31,63.88134765625,64.36710319401963,63.586088048329586,64.10993550539236,12523500
2023-08-01,63.1003303527832,64.13850588492241,63.0622311681162,63.805147102431675,13459800
2023-08-02,63.1003303527832,63.39558995060693,62.73839899846133,62.843169939626485,15167500
2023-08-03,61.66211700439453,62.95746021614457,61.604971860742054,62.90984168532633,20633200
2023-08-04,60.947776794433594,62.2240704037822,60.681086137253004,61.824039868018616,18247000
2023-08-07,60.93824768066406,61.46209872742824,60.919198089265976,61.17636575647111,12565900
2023-08-08,61.2239875793457,61.25256015131126,60.36677772033477,60.928727980132955,15175100
2023-08-09,61.35733413696289,61.90023483127176,61.09064709648511,61.19541804334093,13193700
2023-08-10,61.166839599609375,61.97642725669769,60.98587029664892,61.60496930501392,13692200
2023-08-11,61.50019836425781,61.585923342851096,61.0334960882424,61.22398473695347,12168100
2023-08-14,61.01444625854492,61.500201786467244,60.747759228839044,61.46210260126975,10774800
2023-08-15,60.023895263671875,60.69061649778751,59.98579607695934,60.6620402910839,15189500
2023-08-16,60.29058074951172,60.55727141628495,60.052466288705325,60.28105776974833,12514200
2023-08-17,60.1572380065918,60.947779770640096,60.12866543359576,60.35725328424075,11876400
2023-08-18,60.47154998779297,60.61441648409126,60.09056539765421,60.14771417617652,12837800
2023-08-21,60.09056854248047,60.452503558720245,59.61433959655285,60.29058382776883,12081000
2023-08-22,60.26200866699219,60.43345137083419,59.823878927546325,60.0524667771101,13531100
2023-08-23,60.500118255615234,60.652511354159834,60.0810381429521,60.5858396006302,13386000
2023-08-24,60.14771270751953,61.223987426705676,60.09056393039265,60.395350141726205,12966900
2023-08-25,60.60489273071289,60.90967894559794,60.19533557321017,60.23343475840537,12490500
2023-08-28,60.595367431640625,61.04302015070676,60.471550527078904,60.70966498970455,8663200
2023-08-29,60.82395935058594,61.00492866881567,60.42392516117034,60.67156623874628,11873100
2023-08-30,60.54774475097656,61.023973672178734,60.319156903468986,60.62394312237131,11240400
2023-08-31,59.966739654541016,60.8430026824476,59.94769006335413,60.78585390888695,13771100
2023-09-01,59.661956787109375,60.490594066558614,59.195254493705065,60.28105581850163,14387700
2023-09-05,58.74760055541992,59.66195922061331,58.4237647406633,59.62386003456233,18825300
2023-09-06,58.880943298339844,58.947615056382425,58.49995870952081,58.83332113307204,19470100
2023-09-07,59.65243148803711,60.12866037571636,59.23334774154301,59.38574084026684,16874300
2023-09-08,60.17628860473633,60.281059551922766,59.56671614838443,59.757208449329006,16260700
2023-09-11,60.42392349243164,60.73823632067335,60.09056470490706,60.109614297528225,13511800
2023-09-12,60.500118255615234,60.67156094564517,60.0143627560844,60.41439691060027,11047400
2023-09-13,61.2239875793457,61.500201219473574,60.528693805923915,60.528693805923915,15060400
2023-09-14,62.119300842285156,62.157400027490645,61.519247758644376,61.60497274202587,13100500
2023-09-15,61.85261917114258,62.49076422859817,61.78594740792598,62.014535272286146,17398700
2023-09-18,61.806522369384766,62.0081584196908,61.37443883967719,61.892934679990034,9567500
2023-09-19,61.470455169677734,61.97935452758852,61.451254875775646,61.75851085713211,12444500
2023-09-20,61.52806854248047,62.17138458624228,61.34563279179332,61.72010077700155,9368000
2023-09-21,60.88475036621094,61.59528210524968,60.85594626286483,61.4800583663049,12814300
2023-09-22,60.76953125,61.172803354336516,60.36625548288324,60.615903258427004,12297700
2023-09-25,60.68311309814453,60.73112115701698,60.049397197799905,60.414261375454615,12364900
2023-09-26,58.868385314941406,60.50068140272037,58.7051535084953,60.43346938323678,23416700
2023-09-27,57.735374450683594,58.897186341354875,57.581746462353344,58.75315849982894,26021100
2023-09-28,56.48714828491211,58.07143627539936,56.400732309956055,57.956216196384716,38594900
2023-09-29,56.583168029785156,57.43772402418689,56.275912024220055,56.97684001583923,22865000
2023-10-02,53.95227813720703,56.256701575871986,53.308962094391276,56.256701575871986,55822700
2023-10-03,54.57639694213867,54.758829039990424,52.74246116536261,53.52980509071483,57618200
2023-10-04,54.51878356933594,54.9604672438741,53.66422764921894,54.854847314371064,29498600
2023-10-05,54.20193099975586,54.53799110405945,53.67383498037289,54.374762957049256,28145000
2023-10-06,54.970069885253906,55.10449392425596,52.58883410967087,53.52980604546559,34101100
2023-10-09,55.51736831665039,55.51736831665039,54.643608424510575,54.87405224412976,20243800
2023-10-10,56.27590560913086,56.3047097117502,55.517365829394166,55.517365829394166,30707200
2023-10-11,57.188072204589844,57.23608026223363,56.18948848936702,56.59276056891085,26673700
2023-10-12,56.304710388183594,57.23608212038581,55.7958183676344,56.90001838040907,27543300
2023-10-13,56.93843078613281,57.30329865786819,56.53515866167299,56.6791828506456,19784400
2023-10-16,57.52413558959961,57.73537545075529,56.61196779062218,57.05364780687476,19777400
2023-10-17,57.370506286621094,57.73537413042407,56.948030236751435,57.03444620863161,18480200
2023-10-18,56.871219635009766,57.65856360099671,56.50635175769518,57.3128996817282,23363500
2023-10-19,56.304710388183594,57.216878164148845,56.26630247570966,56.68878218736269,19681900
2023-10-20,55.71900177001953,56.71758550381351,55.70940162342424,56.170285578379904,20022000
2023-10-23,55.24851989746094,56.04546395710557,54.76843196716555,55.21011198397005,20520600
2023-10-24,56.669578552246094,56.90001870283524,55.911038759098155,56.083870703430094,23597200
2023-10-25,56.98643493652344,57.10165867512695,56.34311887849792,56.57355903014461,20654700
2023-10-26,57.47612762451172,57.985019658743255,57.12086358152632,57.140063875499386,23587300
2023-10-27,56.39112854003906,57.5529404664423,56.2182965900045,57.2264805233526,20251200
2023-10-30,56.823211669921875,57.197679695519284,56.199095852072524,56.63117575190819,14269600
